"350150500","JELENIA G”RA","2018","01","03",6.4,"",4.3,"",3.0,"",6.1,"",80.6,"",956.8,"",998.4,"",1.8,"",.2,""
"350150500","JELENIA G”RA","2018","01","04",6.5,"",4.8,"",5.1,"",6.3,"",72.0,"",956.6,"",997.9,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","05",5.6,"",4.5,"",6.8,"",7.2,"",73.6,"",958.6,"",999.7,"",.0,"",1.1,""
"350150500","JELENIA G”RA","2018","01","06",6.8,"",1.4,"",5.5,"",7.7,"",86.4,"",968.1,"",1009.8,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","07",7.9,"",1.9,"",2.6,"",6.8,"",92.3,"",982.9,"",1025.6,"",1.7,"",.0,""
"350150500","JELENIA G”RA","2018","01","08",6.8,"",3.3,"",-.3,"",5.6,"",93.4,"",989.2,"",1032.7,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","09",6.5,"",7.3,"",6.2,"",7.0,"",73.5,"",979.9,"",1022.0,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","10",7.5,"",2.8,"",4.6,"",7.6,"",90.0,"",972.9,"",1014.9,"",5.1,"",11.7,""
"350150500","JELENIA G”RA","2018","01","11",8.0,"",.6,"",1.9,"",6.9,"",97.4,"",974.9,"",1017.4,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","12",7.6,"",2.4,"",1.5,"",6.6,"",97.0,"",984.4,"",1027.4,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","13",7.8,"",4.1,"",-1.5,"",4.5,"",82.8,"",988.4,"",1032.1,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","14",3.4,"",3.6,"",-2.8,"",4.0,"",79.6,"",986.3,"",1030.1,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","15",.9,"",3.4,"",-4.0,"",3.6,"",79.9,"",977.7,"",1021.4,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","16",7.0,"",6.0,"",.9,"",4.7,"",72.4,"",955.5,"",997.3,"",.0,"",.2,""
"350150500","JELENIA G”RA","2018","01","17",6.6,"",3.8,"",.1,"",4.9,"",79.4,"",955.2,"",997.2,"",.9,"",.9,""
"350150500","JELENIA G”RA","2018","01","18",6.9,"",7.1,"",2.2,"",5.1,"",71.8,"",957.0,"",998.7,"",.2,"",.1,""
"350150500","JELENIA G”RA","2018","01","19",7.4,"",3.1,"",.9,"",5.4,"",82.6,"",964.0,"",1006.2,"",1.8,"",.0,""
"350150500","JELENIA G”RA","2018","01","20",5.9,"",1.6,"",-1.4,"",4.6,"",84.1,"",966.4,"",1009.1,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","21",6.9,"",1.3,"",-3.9,"",4.3,"",92.3,"",969.2,"",1012.4,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","22",6.3,"",1.5,"",-2.4,"",3.9,"",77.1,"",972.3,"",1015.4,"",.0,"",.4,""
"350150500","JELENIA G”RA","2018","01","23",7.8,"",1.5,"",.0,"",5.8,"",93.5,"",979.5,"",1022.5,"",.6,"",.0,""
"350150500","JELENIA G”RA","2018","01","24",6.9,"",1.1,"",3.1,"",7.0,"",91.3,"",979.9,"",1022.5,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","25",6.5,"",3.0,"",7.3,"",7.0,"",68.8,"",975.4,"",1017.1,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","26",7.1,"",1.8,"",2.2,"",5.8,"",80.9,"",977.0,"",1019.5,"",.0,"",1.1,""
"350150500","JELENIA G”RA","2018","01","27",7.5,"",1.1,"",2.5,"",7.0,"",95.4,"",987.9,"",1030.9,"",2.6,"",.0,""
"350150500","JELENIA G”RA","2018","01","28",7.4,"",6.0,"",5.2,"",6.8,"",77.4,"",985.2,"",1027.6,"",.0,"",.1,""
"350150500","JELENIA G”RA","2018","01","29",7.1,"",7.6,"",9.1,"",8.2,"",71.4,"",980.1,"",1021.7,"",.0,"",6.5,""
"350150500","JELENIA G”RA","2018","01","30",6.6,"",4.9,"",3.3,"",5.8,"",74.1,"",981.9,"",1024.5,"",.0,"",.0,""
"350150500","JELENIA G”RA","2018","01","31",7.1,"",3.3,"",3.5,"",5.8,"",75.0,"",972.0,"",1014.1,"",.0,"",.0,""
"350150510","åNIEØKA","2018","01","01",7.5,"",15.4,"",-2.5,"",5.1,"",99.6,"",821.9,"",.0,"8",.5,"",2.6,""
"350150510","åNIEØKA","2018","01","02",7.9,"",13.4,"",-5.3,"",4.0,"",97.6,"",822.8,"",.0,"8",4.2,"",1.0,""
"350150510","åNIEØKA","2018","01","03",8.0,"",17.9,"",-5.6,"",3.9,"",97.0,"",814.3,"",.0,"8",8.0,"",7.4,""
"350150510","åNIEØKA","2018","01","04",8.0,"",14.4,"",-4.3,"",4.4,"",98.0,"",814.9,"",.0,"8",2.2,"",.2,""
"350150510","åNIEØKA","2018","01","05",8.0,"",13.3,"",-2.3,"",5.1,"",99.6,"",818.1,"",.0,"8",.0,"",.4,""
"350150510","åNIEØKA","2018","01","06",7.3,"",8.4,"",-1.3,"",5.6,"",99.9,"",827.1,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2018","01","07",7.8,"",6.5,"",-3.9,"",4.6,"",98.8,"",837.8,"",.0,"8",.5,"",.1,""
"350150510","åNIEØKA","2018","01","08",7.1,"",13.0,"",-5.4,"",4.0,"",96.3,"",841.6,"",.0,"8",.3,"",.3,""
"350150510","åNIEØKA","2018","01","09",7.9,"",23.9,"",-1.2,"",5.6,"",99.9,"",835.6,"",.0,"8",.7,"",.6,""
"350150510","åNIEØKA","2018","01","10",7.5,"",8.8,"",-1.2,"",5.6,"",99.5,"",831.2,"",.0,"8",4.5,"",9.6,""
"350150510","åNIEØKA","2018","01","11",7.9,"",5.9,"",-3.2,"",4.8,"",99.4,"",831.3,"",.0,"8",1.5,"",.0,""
"350150510","åNIEØKA","2018","01","12",6.3,"",5.1,"",-4.0,"",4.5,"",97.9,"",839.0,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2018","01","13",5.0,"",9.8,"",-9.3,"",2.5,"",81.1,"",839.4,"",.0,"8",.1,"",.2,""
"350150510","åNIEØKA","2018","01","14",5.6,"",8.5,"",-9.4,"",2.9,"",95.4,"",837.9,"",.0,"8",.2,"",.4,""
"350150510","åNIEØKA","2018","01","15",8.0,"",18.9,"",-11.3,"",2.4,"",94.0,"",829.8,"",.0,"8",.8,"",4.4,""
"350150510","åNIEØKA","2018","01","16",8.0,"",21.4,"",-9.6,"",2.9,"",95.4,"",812.1,"",.0,"8",5.5,"",.9,""
"350150510","åNIEØKA","2018","01","17",8.0,"",15.1,"",-8.8,"",3.1,"",96.3,"",811.8,"",.0,"8",4.7,"",6.2,""
"350150510","åNIEØKA","2018","01","18",8.0,"",21.6,"",-8.0,"",3.3,"",97.0,"",813.0,"",.0,"8",10.2,"",.9,""
"350150510","åNIEØKA","2018","01","19",7.4,"",17.1,"",-8.3,"",3.2,"",96.4,"",819.5,"",.0,"8",.3,"",3.5,""
"350150510","åNIEØKA","2018","01","20",7.6,"",9.5,"",-9.1,"",2.9,"",93.3,"",821.8,"",.0,"8",2.1,"",.4,""
"350150510","åNIEØKA","2018","01","21",7.9,"",8.4,"",-9.6,"",2.7,"",90.5,"",823.6,"",.0,"8",.3,"",.0,""
"350150510","åNIEØKA","2018","01","22",6.0,"",8.6,"",-11.7,"",2.2,"",88.9,"",826.4,"",.0,"8",.0,"",2.5,""
"350150510","åNIEØKA","2018","01","23",7.9,"",13.0,"",-5.7,"",3.8,"",94.3,"",833.5,"",.0,"8",.2,"",1.0,""
"350150510","åNIEØKA","2018","01","24",7.8,"",14.5,"",-.7,"",5.8,"",99.3,"",836.9,"",.0,"8",.0,"",.2,""
"350150510","åNIEØKA","2018","01","25",7.6,"",13.5,"",.1,"",6.2,"",99.9,"",833.2,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2018","01","26",6.5,"",12.5,"",1.2,"",5.6,"",84.8,"",835.0,"",.0,"8",.0,"",.4,""
"350150510","åNIEØKA","2018","01","27",7.9,"",5.3,"",-2.5,"",5.0,"",97.9,"",843.0,"",.0,"8",1.1,"",.1,""
"350150510","åNIEØKA","2018","01","28",8.0,"",25.1,"",-3.2,"",4.8,"",98.9,"",838.2,"",.0,"8",.2,"",1.2,""
"350150510","åNIEØKA","2018","01","29",7.8,"",27.1,"",-.6,"",5.9,"",100.0,"",834.8,"",.0,"8",.0,"",2.1,""
"350150510","åNIEØKA","2018","01","30",6.9,"",22.5,"",-6.6,"",3.6,"",96.6,"",834.5,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2018","01","31",7.6,"",12.4,"",-5.3,"",4.1,"",97.8,"",828.0,"",.0,"8",.7,"",.0,""
"350160520","K£ODZKO","2018","01","01",4.6,"",4.6,"",5.6,"",7.1,"",78.3,"",964.0,"",1007.2,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","02",7.0,"",4.0,"",2.5,"",6.5,"",88.3,"",965.1,"",1008.9,"",.5,"",.0,""
"350160520","K£ODZKO","2018","01","03",7.3,"",8.6,"",2.0,"",6.2,"",88.0,"",956.7,"",1000.1,"",9.1,"",.8,""
"350160520","K£ODZKO","2018","01","04",6.6,"",6.6,"",4.7,"",6.8,"",79.8,"",956.5,"",999.5,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","05",7.1,"",5.6,"",6.2,"",7.9,"",83.3,"",958.2,"",1001.1,"",.1,"",.5,""
"350160520","K£ODZKO","2018","01","06",6.5,"",2.1,"",6.5,"",8.7,"",89.8,"",966.9,"",1010.1,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","07",8.0,"",2.4,"",2.9,"",7.3,"",96.9,"",980.6,"",1024.9,"",.3,"",.6,""
"350160520","K£ODZKO","2018","01","08",7.9,"",2.8,"",-.5,"",5.8,"",97.6,"",987.6,"",1032.8,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","09",7.5,"",4.0,"",1.6,"",6.2,"",90.6,"",980.5,"",1025.1,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","10",7.9,"",4.5,"",4.0,"",7.4,"",90.9,"",972.1,"",1015.9,"",9.0,"",4.8,""
"350160520","K£ODZKO","2018","01","11",7.8,"",.8,"",1.6,"",6.7,"",97.3,"",973.1,"",1017.4,"",.0,"",.1,""
"350160520","K£ODZKO","2018","01","12",8.0,"",2.3,"",.9,"",6.5,"",100.0,"",982.6,"",1027.3,"",.1,"",.0,""
"350160520","K£ODZKO","2018","01","13",7.6,"",3.4,"",-1.6,"",4.5,"",83.4,"",986.6,"",1032.0,"",.1,"",.0,""
"350160520","K£ODZKO","2018","01","14",7.3,"",2.1,"",-3.5,"",4.0,"",84.8,"",985.4,"",1031.0,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","15",7.0,"",6.6,"",-2.5,"",4.2,"",82.3,"",978.4,"",1023.5,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","16",6.9,"",10.5,"",-1.9,"",4.6,"",85.4,"",956.0,"",1000.0,"",.2,"",.0,""
"350160520","K£ODZKO","2018","01","17",6.6,"",3.8,"",.7,"",5.2,"",81.4,"",954.2,"",997.7,"",.2,"",.2,""
"350160520","K£ODZKO","2018","01","18",7.4,"",7.5,"",1.1,"",5.5,"",83.5,"",957.1,"",1000.7,"",2.7,"",.0,""
"350160520","K£ODZKO","2018","01","19",6.3,"",5.0,"",1.2,"",5.3,"",79.8,"",962.4,"",1006.2,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","20",5.9,"",2.3,"",-.9,"",5.3,"",92.6,"",965.6,"",1009.9,"",1.5,"",.0,""
"350160520","K£ODZKO","2018","01","21",7.1,"",1.5,"",-2.0,"",4.8,"",90.9,"",967.0,"",1011.5,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","22",6.6,"",3.0,"",-3.1,"",4.0,"",81.8,"",971.9,"",1016.8,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","23",7.6,"",1.4,"",-.4,"",5.2,"",87.8,"",978.4,"",1023.2,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","24",7.4,"",6.8,"",3.1,"",6.7,"",88.0,"",980.7,"",1025.0,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","25",7.1,"",8.6,"",2.9,"",6.1,"",80.9,"",976.1,"",1020.2,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","26",6.8,"",3.0,"",1.7,"",5.8,"",83.8,"",976.8,"",1021.2,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","27",7.9,"",1.4,"",.6,"",6.2,"",97.4,"",986.6,"",1031.7,"",.4,"",.0,""
"350160520","K£ODZKO","2018","01","28",7.4,"",4.6,"",4.3,"",7.2,"",86.9,"",985.1,"",1029.4,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","29",7.3,"",6.8,"",6.9,"",8.2,"",82.5,"",979.8,"",1023.4,"",.0,"",1.5,""
"350160520","K£ODZKO","2018","01","30",4.6,"",5.1,"",3.3,"",5.9,"",76.1,"",980.3,"",1024.6,"",.0,"",.0,""
"350160520","K£ODZKO","2018","01","31",7.0,"",7.0,"",2.1,"",5.7,"",80.3,"",972.3,"",1016.4,"",.0,"",.0,""
"350170530","OPOLE","2018","01","01",5.4,"",3.0,"",6.6,"",7.4,"",76.0,"",986.7,"",1006.7,"",.0,"",.0,""
"350170530","OPOLE","2018","01","02",6.1,"",2.4,"",3.2,"",6.7,"",86.5,"",988.1,"",1008.3,"",.4,"",.9,""
"350170530","OPOLE","2018","01","03",6.4,"",4.3,"",3.1,"",6.3,"",82.6,"",980.5,"",1000.5,"",1.6,"",.0,""
"350170530","OPOLE","2018","01","04",6.4,"",3.6,"",6.3,"",6.7,"",69.9,"",979.5,"",999.3,"",.0,"",.0,""
"350170530","OPOLE","2018","01","05",7.3,"",3.8,"",6.7,"",7.4,"",75.4,"",981.0,"",1000.8,"",.1,"",.3,""
"350170530","OPOLE","2018","01","06",6.9,"",1.6,"",7.7,"",8.9,"",84.6,"",989.8,"",1009.7,"",.0,"",.0,""
"350170530","OPOLE","2018","01","07",7.5,"",3.1,"",4.7,"",7.7,"",89.4,"",1004.1,"",1024.6,"",.0,"",.0,""
"350170530","OPOLE","2018","01","08",5.8,"",2.6,"",.4,"",5.2,"",81.0,"",1012.8,"",1033.8,"",.0,"",.0,""
"350170530","OPOLE","2018","01","09",5.0,"",3.5,"",1.2,"",4.2,"",63.4,"",1006.7,"",1027.4,"",.0,"",.0,""
"350170530","OPOLE","2018","01","10",7.8,"",2.0,"",4.5,"",7.7,"",90.8,"",995.9,"",1016.2,"",3.2,"",1.4,""
"350170530","OPOLE","2018","01","11",8.0,"",1.0,"",3.7,"",7.6,"",95.4,"",996.6,"",1016.9,"",.0,"",.3,""
"350170530","OPOLE","2018","01","12",8.0,"",3.1,"",1.4,"",6.1,"",90.4,"",1007.2,"",1027.9,"",.0,"",.0,""
"350170530","OPOLE","2018","01","13",8.0,"",4.0,"",-.3,"",4.4,"",72.8,"",1012.1,"",1033.1,"",.0,"",.0,""
"350170530","OPOLE","2018","01","14",4.9,"",3.3,"",-2.8,"",3.6,"",72.8,"",1010.9,"",1032.0,"",.0,"",.0,""
"350170530","OPOLE","2018","01","15",2.3,"",4.5,"",-3.4,"",3.5,"",74.1,"",1003.8,"",1024.8,"",.0,"",.0,""
"350170530","OPOLE","2018","01","16",7.1,"",6.5,"",-.2,"",4.5,"",74.0,"",980.3,"",1000.6,"",.0,"",.2,""
"350170530","OPOLE","2018","01","17",6.8,"",2.9,"",1.6,"",5.3,"",78.0,"",976.6,"",996.7,"",.9,"",.2,""
"350170530","OPOLE","2018","01","18",7.1,"",4.9,"",2.2,"",5.3,"",75.4,"",980.2,"",1000.3,"",.1,"",.0,""
"350170530","OPOLE","2018","01","19",6.6,"",4.0,"",1.8,"",5.5,"",79.0,"",985.2,"",1005.5,"",.0,"",.0,""
"350170530","OPOLE","2018","01","20",6.0,"",1.9,"",.2,"",5.4,"",86.6,"",989.2,"",1009.7,"",.0,"",.0,""
"350170530","OPOLE","2018","01","21",6.8,"",2.1,"",-.9,"",5.0,"",86.6,"",990.4,"",1011.0,"",.0,"",.0,""
"350170530","OPOLE","2018","01","22",6.3,"",2.3,"",-1.5,"",4.3,"",78.5,"",996.6,"",1017.3,"",.0,"",.0,""
"350170530","OPOLE","2018","01","23",7.5,"",1.6,"",-.7,"",5.0,"",85.8,"",1002.4,"",1023.2,"",.0,"",.0,""
"350170530","OPOLE","2018","01","24",7.6,"",3.4,"",3.5,"",6.4,"",81.4,"",1003.8,"",1024.3,"",.0,"",.0,""
"350170530","OPOLE","2018","01","25",7.0,"",5.3,"",5.1,"",5.9,"",66.6,"",999.3,"",1019.6,"",.0,"",.0,""
"350170530","OPOLE","2018","01","26",5.5,"",3.0,"",3.1,"",5.7,"",74.6,"",999.4,"",1019.8,"",.0,"",.0,""
"350170530","OPOLE","2018","01","27",7.9,"",1.1,"",2.7,"",7.0,"",93.4,"",1009.9,"",1030.6,"",.4,"",.0,""
"350170530","OPOLE","2018","01","28",7.8,"",3.1,"",5.2,"",7.4,"",84.1,"",1007.5,"",1028.0,"",.0,"",.0,""
"350170530","OPOLE","2018","01","29",7.0,"",4.9,"",9.2,"",8.2,"",70.9,"",1001.4,"",1021.5,"",.0,"",1.3,""
"350170530","OPOLE","2018","01","30",7.0,"",6.0,"",5.2,"",5.9,"",66.3,"",1002.3,"",1022.7,"",.0,"",.0,""
"350170530","OPOLE","2018","01","31",7.0,"",4.3,"",3.2,"",5.6,"",72.4,"",996.1,"",1016.4,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","01",5.8,"",4.3,"",5.1,"",7.6,"",85.8,"",982.9,"",1008.1,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","02",5.5,"",2.5,"",2.9,"",6.7,"",89.9,"",983.7,"",1009.2,"",.0,"",.1,""
"350180540","RACIB”RZ","2018","01","03",5.9,"",5.4,"",2.8,"",6.5,"",86.4,"",976.9,"",1002.2,"",.4,"",.0,""
"350180540","RACIB”RZ","2018","01","04",4.8,"",5.5,"",5.3,"",7.0,"",79.0,"",975.8,"",1000.8,"",.0,"",.4,""
"350180540","RACIB”RZ","2018","01","05",6.3,"",6.3,"",6.7,"",7.9,"",79.8,"",977.1,"",1002.0,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","06",7.1,"",2.9,"",7.8,"",9.4,"",89.3,"",985.2,"",1010.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","07",8.0,"",3.1,"",5.1,"",8.4,"",95.0,"",998.0,"",1023.6,"",1.1,"",1.0,""
"350180540","RACIB”RZ","2018","01","08",7.6,"",2.8,"",1.5,"",6.4,"",93.1,"",1006.4,"",1032.5,"",1.5,"",.0,""
"350180540","RACIB”RZ","2018","01","09",6.0,"",2.1,"",1.2,"",5.7,"",85.1,"",1001.4,"",1027.5,"",.0,"",.2,""
"350180540","RACIB”RZ","2018","01","10",8.0,"",1.5,"",3.6,"",7.6,"",95.6,"",990.9,"",1016.5,"",6.6,"",6.2,""
"350180540","RACIB”RZ","2018","01","11",8.0,"",1.6,"",3.8,"",7.8,"",97.9,"",991.3,"",1016.8,"",.6,"",1.2,""
"350180540","RACIB”RZ","2018","01","12",8.0,"",2.8,"",1.6,"",6.5,"",94.3,"",1001.1,"",1027.1,"",.1,"",.0,""
"350180540","RACIB”RZ","2018","01","13",7.3,"",3.8,"",-.2,"",4.7,"",76.8,"",1005.5,"",1031.8,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","14",3.3,"",2.0,"",-3.0,"",3.9,"",79.3,"",1004.9,"",1031.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","15",5.0,"",4.4,"",-2.8,"",4.0,"",79.6,"",999.2,"",1025.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","16",6.9,"",7.0,"",-.3,"",4.8,"",79.3,"",976.9,"",1002.4,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","17",5.9,"",4.6,"",1.0,"",5.5,"",83.8,"",972.2,"",997.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","18",6.0,"",7.5,"",1.8,"",5.6,"",80.9,"",976.9,"",1002.3,"",.9,"",.1,""
"350180540","RACIB”RZ","2018","01","19",5.9,"",3.6,"",1.9,"",5.6,"",81.0,"",980.5,"",1005.9,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","20",4.0,"",2.3,"",.3,"",5.5,"",88.6,"",984.6,"",1010.3,"",.0,"",.8,""
"350180540","RACIB”RZ","2018","01","21",7.8,"",3.9,"",-1.2,"",5.4,"",96.3,"",984.6,"",1010.4,"",1.3,"",.5,""
"350180540","RACIB”RZ","2018","01","22",6.8,"",2.3,"",-2.2,"",4.5,"",86.8,"",991.3,"",1017.5,"",.0,"",.4,""
"350180540","RACIB”RZ","2018","01","23",7.9,"",1.5,"",-1.0,"",5.3,"",91.8,"",997.4,"",1023.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","24",6.4,"",4.8,"",3.0,"",6.6,"",87.6,"",1000.4,"",1026.2,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","25",6.0,"",3.8,"",4.0,"",6.1,"",74.1,"",996.3,"",1021.9,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","26",4.5,"",3.6,"",2.4,"",5.9,"",82.1,"",995.2,"",1021.0,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","27",7.0,"",.6,"",1.5,"",6.7,"",97.4,"",1004.9,"",1031.0,"",.1,"",.6,""
"350180540","RACIB”RZ","2018","01","28",7.5,"",6.3,"",4.5,"",7.4,"",87.5,"",1003.5,"",1029.2,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","29",6.5,"",7.0,"",7.6,"",8.6,"",81.9,"",997.5,"",1022.9,"",.0,"",2.0,""
"350180540","RACIB”RZ","2018","01","30",5.1,"",6.0,"",4.9,"",6.7,"",76.3,"",998.0,"",1023.6,"",.0,"",.0,""
"350180540","RACIB”RZ","2018","01","31",6.6,"",4.5,"",2.7,"",5.9,"",80.0,"",992.5,"",1018.1,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","01",.0,"8",3.0,"",5.2,"",7.5,"",84.8,"",971.2,"",1007.0,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","02",.0,"8",2.3,"",1.8,"",6.5,"",92.9,"",972.3,"",1008.6,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","03",.0,"8",3.1,"",1.8,"",6.4,"",91.8,"",965.3,"",1001.4,"",3.7,"",.4,""
"350190550","CZ STOCHOWA","2018","01","04",.0,"8",3.3,"",4.0,"",6.8,"",83.5,"",964.0,"",999.7,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","05",.0,"8",3.5,"",6.0,"",7.3,"",77.6,"",965.4,"",1000.9,"",.0,"",.3,""
"350190550","CZ STOCHOWA","2018","01","06",.0,"8",1.6,"",7.2,"",8.9,"",88.1,"",974.4,"",1010.1,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","07",.0,"8",2.6,"",3.5,"",7.4,"",93.4,"",988.0,"",1024.7,"",.9,"",.0,""
"350190550","CZ STOCHOWA","2018","01","08",.0,"8",2.9,"",-1.5,"",4.6,"",84.3,"",996.9,"",1034.6,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","09",.0,"8",3.6,"",-.6,"",4.0,"",68.0,"",992.1,"",1029.6,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","10",.0,"8",1.8,"",2.0,"",6.2,"",88.1,"",980.5,"",1017.2,"",.1,"",.1,""
"350190550","CZ STOCHOWA","2018","01","11",.0,"8",1.6,"",.6,"",6.3,"",97.3,"",980.8,"",1017.6,"",.0,"",.2,""
"350190550","CZ STOCHOWA","2018","01","12",.0,"8",3.5,"",-.5,"",5.6,"",95.5,"",991.4,"",1028.8,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","13",.0,"8",3.9,"",-1.7,"",4.1,"",76.9,"",996.3,"",1034.1,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","14",.0,"8",3.6,"",-4.7,"",3.3,"",76.4,"",995.0,"",1033.1,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","15",.0,"8",2.4,"",-5.9,"",3.2,"",79.8,"",988.3,"",1026.4,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","16",.0,"8",3.8,"",-3.3,"",4.4,"",89.0,"",965.4,"",1002.2,"",.6,"",1.7,""
"350190550","CZ STOCHOWA","2018","01","17",.0,"8",2.4,"",.2,"",5.4,"",87.4,"",960.2,"",996.3,"",.7,"",.0,""
"350190550","CZ STOCHOWA","2018","01","18",.0,"8",3.8,"",.3,"",5.5,"",88.8,"",964.4,"",1000.7,"",1.5,"",2.8,""
"350190550","CZ STOCHOWA","2018","01","19",.0,"8",3.4,"",.6,"",5.0,"",79.5,"",967.7,"",1004.1,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","20",.0,"8",2.1,"",-.9,"",5.3,"",92.6,"",973.3,"",1010.1,"",.1,"",.0,""
"350190550","CZ STOCHOWA","2018","01","21",.0,"8",2.4,"",-3.0,"",4.6,"",93.6,"",971.1,"",1008.1,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","22",.0,"8",2.1,"",-3.1,"",4.2,"",85.5,"",980.7,"",1018.1,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","23",.0,"8",1.8,"",-2.0,"",4.4,"",83.4,"",986.5,"",1023.9,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","24",.0,"8",3.6,"",2.1,"",6.2,"",86.5,"",988.1,"",1025.0,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","25",.0,"8",3.8,"",4.3,"",5.7,"",69.0,"",983.9,"",1020.4,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","26",.0,"8",2.8,"",2.3,"",5.4,"",75.5,"",983.4,"",1020.1,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","27",.0,"8",1.1,"",1.8,"",6.8,"",97.5,"",984.8,"",1021.6,"",.8,"",.0,""
"350190550","CZ STOCHOWA","2018","01","28",.0,"8",3.0,"",3.2,"",7.4,"",96.1,"",988.4,"",1025.2,"",.7,"",1.2,""
"350190550","CZ STOCHOWA","2018","01","29",.0,"8",3.5,"",7.1,"",8.5,"",84.4,"",984.4,"",1020.5,"",.0,"",5.7,""
"350190550","CZ STOCHOWA","2018","01","30",.0,"8",4.4,"",3.8,"",6.2,"",77.5,"",984.6,"",1021.1,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2018","01","31",.0,"8",2.8,"",2.5,"",5.4,"",73.8,"",980.5,"",1017.1,"",.0,"",.0,""
"350190560","KATOWICE","2018","01","01",5.6,"",4.0,"",5.1,"",7.4,"",84.4,"",974.0,"",1008.0,"",.0,"",.0,""
"350190560","KATOWICE","2018","01","02",5.1,"",2.1,"",1.7,"",6.3,"",90.4,"",974.8,"",1009.3,"",.0,"",.3,""
"350190560","KATOWICE","2018","01","03",6.0,"",4.9,"",2.7,"",6.2,"",83.5,"",968.1,"",1002.3,"",1.7,"",.5,""
"350190560","KATOWICE","2018","01","04",6.9,"",4.9,"",4.9,"",6.7,"",77.3,"",967.0,"",1000.9,"",.0,"",.0,""
"350190560","KATOWICE","2018","01","05",7.1,"",4.4,"",6.2,"",7.4,"",78.3,"",968.4,"",1002.1,"",.4,"",5.6,""
